43844886421.301025,374297806.29564965,2878155836.0405273,3076398254.9220734,1136276197.9923368,337635250.44449806,1632099195.2111382,537421757.5917794,685261132.5313263,88583088.60881877,706151913.8026276,126700782.76564288,28570718.946589455,692956912.7424517,316842617.582016,1118102696.6996002,362150648.25347996,1185287866.7881799,34412359.63587001,24297967643.117188,3148521057.400131,2224383070.816208,1234676142.0303078,256098831.41547346,234502564.99893147,3207853446.4209137,2462953958.512005,1000913555.6382141,857071172.4215851,68482122.38006067,68747616.28385794,218933426.61552334,663868394.3265457,222612632.32749763,41968646.36278039,561179167.1593513,370232139.9690876,33209477.186493397,4168997473.1006775,516730706.59695965,448810029.9551755,392669290.36396027,92569656.72104979,428952774.52908564,350158705.2297497,476706132.1991558,114959802.894413,40794202.503958225,49057508.57713747,7360329.699703872,10823553.96875301,5785944.437300372,66503557.18469226,170536311.34036744,908649062.3345146,166083588.25031447,17693969.926509373
949955961.8073006,2905581604.684285,1326286669.53833,1694235402.1658478,1100851705.1779594,236570857.96779346,215450085.94723117,128061269.08224058,139938536.0493452,162581961.5822494,218599566.20513296,97407422.58170772,19646700.91082266,28210149.138103843,8260795.207248873,8949239.651940495,1544449560.5916748,440367752.42611504,219607153.06935692,1316288381.1183624,47367305.64799404,553986150.8570137,4646410367.067047,621386395.895052,26907081.49461195,88926716.21053219,601822434.1062336,879963704.0654945,15717199.49387139,5543383.526235685,171849729.28414637,3543348.1665780433,148835960.38867015,122809384.11301565,270577858.43162477,303505451.6718327,52870055.84281343,107821761.08159083,363506600.83779335,3021233352.9241943,873702016.1801453,3235065962.096489,4272864538.9894714,942704852.0316868,173129624.68892765,747375519.3922215,11261761185.416399,16555514488.484741,4321396643.34964,402301972.33583814,84030960.09923363,1021300847.0993614,2619012355.8250294,3203677333.968132,4132291648.332478,1790374291.782772,358519925.18878937
1316288381.1183624,47367305.64799404,553986150.8570137,4646410367.067047,621386395.895052,26907081.49461195,88926716.21053219,601822434.1062336,879963704.0654945,15717199.49387139,5543383.526235685,171849729.28414637,3543348.1665780433,148835960.38867015,122809384.11301565,270577858.43162477,303505451.6718327,52870055.84281343,107821761.08159083,363506600.83779335,3021233352.9241943,873702016.1801453,3235065962.096489,4272864538.9894714,942704852.0316868,173129624.68892765,747375519.3922215,11261761185.416399,16555514488.484741,4321396643.34964,402301972.33583814,84030960.09923363,1021300847.0993614,2619012355.8250294,3203677333.968132,4132291648.332478,1790374291.782772,358519925.18878937,796612312.6701598,886542019.8060379,20365560396.777924,5405997103.708405,977971034.0571842,406138780.44223785,12543509292.33171,369306995.15725327,6472415437.959442,6878681908.261667,4646800145.31871,4901856771.872941,1146159972.7096062,7322255587.652006,4545708359.421809,4111037522.8675385,13291372206.049736,3600323231.727455,1936098940.667698
363506600.83779335,3021233352.9241943,873702016.1801453,3235065962.096489,4272864538.9894714,942704852.0316868,173129624.68892765,747375519.3922215,11261761185.416399,16555514488.484741,4321396643.34964,402301972.33583814,84030960.09923363,1021300847.0993614,2619012355.8250294,3203677333.968132,4132291648.332478,1790374291.782772,358519925.18878937,796612312.6701598,886542019.8060379,20365560396.777924,5405997103.708405,977971034.0571842,406138780.44223785,12543509292.33171,369306995.15725327,6472415437.959442,6878681908.261667,4646800145.31871,4901856771.872941,1146159972.7096062,7322255587.652006,4545708359.421809,4111037522.8675385,13291372206.049736,3600323231.727455,1936098940.667698,16979386259.732391,19839429775.534317,24725529061.665527,7728747318.080864,6742786017.236572,2861436141.6358376,8804010699.309097,4882368113.123177,26631935299.143616,4086557491.6506042,534646271.2064705,12180296197.588959,1333796314.8553276,4562457183.74559,3079600889.5672684,2618586731.195427,269795131.7878139,168956008.69692326,300219216.9839217
796612312.6701598,886542019.8060379,20365560396.777924,5405997103.708405,977971034.0571842,406138780.44223785,12543509292.33171,369306995.15725327,6472415437.959442,6878681908.261667,4646800145.31871,4901856771.872941,1146159972.7096062,7322255587.652006,4545708359.421809,4111037522.8675385,13291372206.049736,3600323231.727455,1936098940.667698,16979386259.732391,19839429775.534317,24725529061.665527,7728747318.080864,6742786017.236572,2861436141.6358376,8804010699.309097,4882368113.123177,26631935299.143616,4086557491.6506042,534646271.2064705,12180296197.588959,1333796314.8553276,4562457183.74559,3079600889.5672684,2618586731.195427,269795131.7878139,168956008.69692326,300219216.9839217,59547303377.322754,18384235302.99951,11421599746.691162,6921675846.462158,410997997.4600239,15749065.339226544,2521531521.8489685,5570768494.457916,1322587754.963725,6492011612.467865,376708067.1505699,224507719.20608282,104016318.5956564,1229954354.5304337,1082564588.5192032,74306735.6354143,47694288.785211086,355487088.9464569,1095881153.1140385
16979386259.732391,19839429775.534317,24725529061.665527,7728747318.080864,6742786017.236572,2861436141.6358376,8804010699.309097,4882368113.123177,26631935299.143616,4086557491.6506042,534646271.2064705,12180296197.588959,1333796314.8553276,4562457183.74559,3079600889.5672684,2618586731.195427,269795131.7878139,168956008.69692326,300219216.9839217,59547303377.322754,18384235302.99951,11421599746.691162,6921675846.462158,410997997.4600239,15749065.339226544,2521531521.8489685,5570768494.457916,1322587754.963725,6492011612.467865,376708067.1505699,224507719.20608282,104016318.5956564,1229954354.5304337,1082564588.5192032,74306735.6354143,47694288.785211086,355487088.9464569,1095881153.1140385,14067130231.736267,3294366499.5050354,5830118929.3172,767422280.0677876,1995121956.0904083,266427620.31246948,369777919.7205353,709704672.3233414,441550885.84673524,2834057632.891928,384062079.19765663,233593515.54006004,481591242.0915184,255698497.22985744,739850319.5140533,118381730.54115832,221783095.31485105,29655151.40062145,39549009.25677578
59547303377.322754,18384235302.99951,11421599746.691162,6921675846.462158,410997997.4600239,15749065.339226544,2521531521.8489685,5570768494.457916,1322587754.963725,6492011612.467865,376708067.1505699,224507719.20608282,104016318.5956564,1229954354.5304337,1082564588.5192032,74306735.6354143,47694288.785211086,355487088.9464569,1095881153.1140385,14067130231.736267,3294366499.5050354,5830118929.3172,767422280.0677876,1995121956.0904083,266427620.31246948,369777919.7205353,709704672.3233414,441550885.84673524,2834057632.891928,384062079.19765663,233593515.54006004,481591242.0915184,255698497.22985744,739850319.5140533,118381730.54115832,221783095.31485105,29655151.40062145,39549009.25677578,232685189.8833685,204774764.91656923,1698729910.4588783,960632341.9973674,826395533.6831722,148096559.2434926,41854688.957362145,274499664.2010968,136370735.91961288,58232610.65551614,190630945.82483864,32030002.305026874,140628916.66726184,19893416.685072362,85078813.86353397,32554887.75888177,32281907.571913123,100514821.69332576,25198868.032441974
2379339.613053877,449296961.651155,277554241.40104294,1274989878.3955765,582863852.2919483,318889070.91269207,211161953.34269357,1450707609.542046,469514675.775548,19719193.69714483,325075542.06018746,549814232.3429985,374928646.8888242,4137472696.7017097,264791681.8497095,5514721299.7704315,3567152359.4329376,1117809330.7341156,3647237444.6470566,1076769655.8275046,426340606.681271,474318426.5612545,735884008.95193,321133399.5368388,57683280.467128515,1652358713.9862137,2441601675.602661,2626176693.007206,5620442510.036968,1185798865.0670586,1156164521.477012,1363723774.4484215,4004087935.599579,399823118.77149254,1076195107.0559196,414862202.7897427,719094792.6469858,495659378.00732136,509812322.13101196,118354064.53079462,1337926136.2395935,458664320.60709524,396155764.78311634,800609464.1315231,2935045730.8263702,8418085516.555962,2133618946.642929,1871159189.0125809,1138156884.4543457,415342558.7774582,468500808.0175457,1504056335.159645,2244630039.63146,506490909.23395157,707236235.5433381,1916701542.1183434,2159012366.600998
1076769655.8275046,426340606.681271,474318426.5612545,735884008.95193,321133399.5368388,57683280.467128515,1652358713.9862137,2441601675.602661,2626176693.007206,5620442510.036968,1185798865.0670586,1156164521.477012,1363723774.4484215,4004087935.599579,399823118.77149254,1076195107.0559196,414862202.7897427,719094792.6469858,495659378.00732136,509812322.13101196,118354064.53079462,1337926136.2395935,458664320.60709524,396155764.78311634,800609464.1315231,2935045730.8263702,8418085516.555962,2133618946.642929,1871159189.0125809,1138156884.4543457,415342558.7774582,468500808.0175457,1504056335.159645,2244630039.63146,506490909.23395157,707236235.5433381,1916701542.1183434,2159012366.600998,532939410.9931264,133434241.1869098,738463975.7624245,501587268.7518003,11255913.99311769,1712874048.9315157,754489273.3830123,3612584800.957161,47675598.630871534,1640201887.9075928,1162532511.9596093,258094369.25849962,621198387.7043667,1234710209.917293,1131079251.9701347,1527423507.9323153,774386752.5978765,978955913.6106243,1497211211.1065905
509812322.13101196,118354064.53079462,1337926136.2395935,458664320.60709524,396155764.78311634,800609464.1315231,2935045730.8263702,8418085516.555962,2133618946.642929,1871159189.0125809,1138156884.4543457,415342558.7774582,468500808.0175457,1504056335.159645,2244630039.63146,506490909.23395157,707236235.5433381,1916701542.1183434,2159012366.600998,532939410.9931264,133434241.1869098,738463975.7624245,501587268.7518003,11255913.99311769,1712874048.9315157,754489273.3830123,3612584800.957161,47675598.630871534,1640201887.9075928,1162532511.9596093,258094369.25849962,621198387.7043667,1234710209.917293,1131079251.9701347,1527423507.9323153,774386752.5978765,978955913.6106243,1497211211.1065905,3575814245.5968437,78371856.49975395,2235283029.928711,1691605084.9558449,1505466952.4678392,304271549.92449856,83933985.12651888,942556569.2077627,1210124041.6897507,10380872.89288947,107800264.25506496,378027355.29446363,456957247.60754967,91645641.04136845,513013889.4364805,147177808.6346612,241014540.97590673,243588262.77211,727018114.7188368
35946.206596252276,3279355.765532568,11915968.507709801,41697025.6894145,36930493.865624785,51213095.08454287,64827466.528450966,44315555.32482433,9191319.72578457,2173523.393936865,34086709.04529154,45311501.3310554,3487302.492645055,1341240.7435261793,14053463.733430147,17260963.398813725,25388320.66235566,24478179.756237805,5149097.327892424,5547212.147972479,15441293.545292739,15519972.836409926,12682903.688591868,9226523.242687931,12928969.768578053,17278210.51752776,58131898.69679797,734185.6432303935,4559907.355944142,52233128.24445295,37769401.909603834,8069758.310003802,29315758.232281566,6315230.127287194,1437073.4933112971,769666.9784122575,963107.626960678,21236538.879841417,70097688.44249535,9973433121.478924,35048468210.06604,20827646530.338684,7069095679.831993,635991379.9586983,665761171.7844782,73513335.44038655,140918942.0981266,212885399.0502777,469323656.987303,693476567.4988058,109622820.51710153,60918518.15598869,505156894.66520786,228479878.0230887,128089509.57157516,151730683.04566097,18882027.593887508
5547212.147972479,15441293.545292739,15519972.836409926,12682903.688591868,9226523.242687931,12928969.768578053,17278210.51752776,58131898.69679797,734185.6432303935,4559907.355944142,52233128.24445295,37769401.909603834,8069758.310003802,29315758.232281566,6315230.127287194,1437073.4933112971,769666.9784122575,963107.626960678,21236538.879841417,70097688.44249535,9973433121.478924,35048468210.06604,20827646530.338684,7069095679.831993,635991379.9586983,665761171.7844782,73513335.44038655,140918942.0981266,212885399.0502777,469323656.987303,693476567.4988058,109622820.51710153,60918518.15598869,505156894.66520786,228479878.0230887,128089509.57157516,151730683.04566097,18882027.593887508,110799915.22808444,851947966.7159157,10533396036.604828,1357165252.633154,1631700225.429593,31657972.209690213,1804664986.7607498,9268719288.192017,1904698730.8404617,1599597504.5294838,744370787.8303545,1051019157.6086199,179344051.06997824,148498562.02408504,108892280.46599019,97754538.35383868,10502880.057761014,62516366.16818446,155844782.9069271
70097688.44249535,9973433121.478924,35048468210.06604,20827646530.338684,7069095679.831993,635991379.9586983,665761171.7844782,73513335.44038655,140918942.0981266,212885399.0502777,469323656.987303,693476567.4988058,109622820.51710153,60918518.15598869,505156894.66520786,228479878.0230887,128089509.57157516,151730683.04566097,18882027.593887508,110799915.22808444,851947966.7159157,10533396036.604828,1357165252.633154,1631700225.429593,31657972.209690213,1804664986.7607498,9268719288.192017,1904698730.8404617,1599597504.5294838,744370787.8303545,1051019157.6086199,179344051.06997824,148498562.02408504,108892280.46599019,97754538.35383868,10502880.057761014,62516366.16818446,155844782.9069271,357332058.78812027,368677354.7075983,3459354478.4838104,1662042681.453392,26286113.279372662,3551416469.729531,821351659.3569622,6220655225.738861,55852528977.828186,2434648294.7400208,52723430.37906039,1595864792.5841577,2991252669.4770837,1448963374.2112837,374606428.9917269,324847171.0626602,106998531.80327415,18314051.206135258,24274015.094331324
